ImageID,Joint1,Joint2,Joint3,Joint4,Joint5,Joint6
4220,1.2919522550314704,0.6636633205856652,0.5897680485491903,1.503886243115864,0.3035396277667526,1.0375143934108921
4221,-0.3321569171558585,-0.2056729831983406,1.0953703328328657,-1.009760349673757,-0.12908392316091355,0.8653034934820543
4222,0.21444505931070146,-0.5328048102072194,-0.7605696957054713,0.274803695817758,0.9745103485428204,1.4788016253931975
4223,-1.467149115114007,1.497398450829201,-0.7400593599062615,-1.4752981830447827,0.40591285215497663,-1.386605739491574
4224,-1.5033836497219584,0.435278743201748,0.9742998229259396,0.9052843609407826,-0.6455390908876897,1.3448762840550716
4225,0.7347053040481675,1.3669070040897155,-1.1246138834173829,-0.1234938243333572,-0.7410062511227448,0.5691075398538112
4226,-0.5632763162251004,-0.933470973304017,-0.7976663733952518,0.805713546629085,1.4807036971269696,-0.1538579886085476
4227,1.2667390174615143,0.5440734125263638,-0.7962936810066331,-1.1514254339567738,-1.0334638879779012,0.5858610400055522
4228,-0.9750004671958654,-0.3176869472458099,-1.417409280365269,1.4956145059095212,0.6826537513470821,-0.27694500644950226
4229,-0.4452022698230431,0.9019423771767694,0.6138399803900176,-0.4822691422039147,0.5394195479865886,-1.4162372777359078
4230,-0.11123763674204978,0.8644074391371364,-0.28423211849021945,-0.23535248167309075,-1.2978862196078773,0.5176963552076748
4231,-0.7078778927825441,1.5001827950675417,0.10348528129983436,1.5350153264686863,0.8052041755527366,1.5026678247392269
4232,-0.19018510216147821,-1.3451797976669064,-0.24507727509413613,-1.2548572289736388,-1.434439296285956,-0.7121034930576934
4233,-1.2432661295758616,0.963596902489638,-1.012584313090849,-1.4666302534439177,-0.2877357262594846,0.773351698047466
4234,-0.2424513710632652,-0.23515764387069638,0.4897656316937038,-0.7643173570365585,-1.0242395260111803,0.10282922625309965
4235,-1.5234706245711485,0.7142264602763007,-0.5879055799399295,0.5680096737702836,1.265578611813332,-1.3768524760808072
4236,1.0288026196597295,-0.5582145928665323,1.3561759079324904,0.36304622060853986,-0.7393317838226041,0.025374519645562144
4237,0.5507124467758806,-1.0031710522185526,0.8752330340527421,0.0998130765368821,-1.5278869567695093,1.2696194963116882
4238,0.46483205753806045,1.111476569614008,-1.569792505581419,1.1123235554276705,1.3279667863356828,-0.44319704850697916
4239,-1.0163658803126532,-1.2914135683248513,1.3092402784292028,-0.28580323692904575,1.0702904410471104,-1.0059957465330358
4240,-0.7792084034407747,-1.5662674719297858,-1.0639276044947592,0.8080482748808802,1.3259437666224287,0.6091779585729982
4241,0.7371072175367464,0.017449317176392753,0.6138648385119194,1.2456034078279647,1.5280540031895233,1.0748968643054955
4242,-1.389746810149842,1.123617705123233,0.6680399355468731,1.0155282442948255,0.275831740311439,1.2484151337789373
4243,0.5429052671519261,1.4025037054513785,0.3102245110172033,0.2441326375608437,0.6253188697322263,0.9616309679106165
4244,0.23834503299210552,1.5287771122626053,0.4365669712692788,1.3018446019230119,-0.26896634993090496,1.2352327258425722
4245,1.121283995482377,-0.5559469079766663,-1.2869266485746786,0.8609473716078795,-1.3960204790445991,-1.0220590976312027
4246,-0.48329529113205205,0.3825731591696029,1.287717139367511,-1.4213065168490833,-0.7989205218443086,-0.469225290280181
4247,0.751686514639506,-1.397079001596044,1.021232047045726,-0.11127905429570562,-0.15457243114140984,0.4380076698639903
4248,-1.470962643576774,0.6403299685213213,-0.4909066480309603,-0.10788439743306077,-0.5402493924033742,-0.45313643114161595
4249,-0.25943353685505843,-0.18272064011132727,-0.78493703313441,-0.09530981547432171,-1.1252964160039167,-1.2570851191274761
4250,1.5045084460716427,-1.2567961980477298,0.9517041241426591,-0.2926160524134229,-0.18535337302602706,-1.443396478703386
4251,-0.2953549059463294,0.35397329767859986,-0.9540466248142423,0.16215705590199292,-1.0125811647972895,-1.2332279698980197
4252,1.0983236986647626,-1.3508037649676252,-0.7272457318652479,0.46638163603743354,1.3371404631938555,-0.9555493494145938
4253,-0.8886193697635562,-1.2475652092787164,0.6615407528184609,0.15546161435805916,0.2234306368998722,0.42390186225166504
4254,0.6316082117990685,0.43926190197130754,-0.04359754365082713,-1.3479090952075767,-1.2409649707043733,1.1339500774101334
4255,-1.0485644197343822,0.7873603013003172,-0.18401073084349684,-1.0659850064785557,1.3128147254045435,0.6391796450477631
4256,-0.9770382922533579,-0.40178329831357273,-1.099544642197836,-0.6201755240973884,0.7408885449158129,-0.18902581134651109
4257,-1.2679662030064036,1.5186574718037122,0.19200329453927978,1.2877094498226742,0.8248522947818682,0.8959259707458362
4258,1.475788453844098,-1.3176363103468105,0.46699789857915697,0.5075450934867489,1.2449217504706693,1.1775790682093024
4259,-0.844258042868653,-0.9928125423226529,-0.9012727955256371,1.3266191027013243,-1.4823919826619443,0.3641284817567172
4260,1.5211576308186343,-1.0698320157533088,-0.15588160486114933,-0.4860615132266597,0.3095643110237549,-0.6936100727112761
4261,1.1618019718025088,1.2572563259636271,1.3013120980273478,-1.5487831961272764,0.54022150349632,1.0594263781436961
4262,1.0301305293170895,-1.123146761881134,0.8012717501123201,-1.0394007981367557,-0.4604601096137051,0.5329747436655214
4263,-1.564216504141457,-0.6133334427029027,0.8173994198037042,-0.4040875086821407,-0.15110747087237186,0.44807700922524596
4264,0.7190227877052289,0.7716743475341366,1.106430366944132,0.15270898099763142,-1.3546491585582547,-0.12927666903259016
4265,-0.01814190053052478,-0.5873862236633509,1.4864465310908366,1.1570158529001358,-0.774538500374209,-0.3082335314140632
4266,-1.5443783343575836,-1.4072088972165315,0.8527350895716403,-0.7861299400488783,1.5069379871670843,0.4429910516696389
4267,-0.9518069512417642,0.5534854871297323,-0.2763204310568341,1.1137144057940356,0.09545849474582924,-0.1708573023578588
4268,-0.7610788437229132,-1.1701324780427795,0.42933117783111063,0.008229154779377357,0.13857449445720604,1.5341301043722417
4269,-0.18116475583745006,-1.2313200504115034,1.119077618979874,1.0130158150780382,0.8136774544884888,-0.660783699302645
4270,1.3795980104838161,1.4147707784718673,1.4910085980844614,0.428386231425653,0.9943264239044844,0.19270962658748436
4271,-1.0311682461462552,-0.8534219774944671,-0.3841999497359547,-1.5187862103038092,0.5994535776011838,-0.07683890806359339
4272,-1.5205338530107495,0.9867817259179965,-0.4635351920905757,-0.30964387495735957,0.42386595898340085,-0.48931485593105606
4273,-0.7767611388630404,1.0470196437561263,1.2315704514341732,-0.269992803463748,-1.3069790354736648,-0.039933277629669695
4274,0.46820696862229827,1.1406767491679344,0.8015204824523607,1.100951165078432,-1.2579914932162417,-1.414394612538591
4275,0.0809699763660916,-1.2142446126361937,1.0321147256734564,-0.48442228721292047,-0.5499738928631803,-1.0368504093958535
4276,1.3994858088315203,-1.3296691294681782,0.08240487476423985,-0.29700497474108856,-1.3089534461707837,0.590311879318627
4277,0.5203759399954979,0.614446309450599,-0.22360726992717184,1.3967318720948114,-0.0031283410501083964,-0.9932965605770661
4278,-1.3361246377258622,1.0398586136212007,1.1729839317319195,-0.6336670183847511,-0.9994317959664464,-0.6700145019285813
4279,0.6282597857767787,0.3128785999495496,-0.3763773309542291,0.216171135063578,0.82518474866631,0.8361054729666106
4280,-1.4277220994643518,1.5227552050601578,-0.5651130107662625,-1.0654637702082552,1.00991588779381,-0.5443166112609872
4281,1.1291197904855443,-1.23054540622603,0.8782390637548003,-1.1494732784599486,0.21164933456092516,-0.6946524141502926
4282,-1.3773612845294316,0.10116345144003103,0.49392647949365553,-1.2471536061297035,1.1058660138109593,-0.5284186505620851
4283,-0.28133482664735077,0.6660690022005586,0.8755014832485402,1.069414746015291,-0.8857350538553276,1.2122294046140976
4284,-0.6108576676354911,1.2804265794954124,1.3528790952041407,1.1235768692614672,0.514604344701302,-0.9749389856651925
4285,0.3755169378558738,-0.5627374012447961,0.19815745534142692,0.532253200531752,0.13615084687942258,0.7202408522873402
4286,-0.07155830853462719,1.381691669917577,0.05813841266999442,1.2072045715785937,-0.6225527091511649,0.8025915646538975
4287,1.3016339992064618,-1.4195003603156462,1.4074079379810174,-1.5574294866953668,-1.0552039019345447,-0.9747339515020488
4288,1.251201801873267,-0.7972306631555038,-0.47584734279926866,0.04181936074128112,1.2987069728333274,0.3518814295759176
4289,-1.1099206235824717,-0.7749931817572863,-0.8856183742065113,-0.7917427106337546,1.2047196223866208,0.40561161102015086
4290,-0.6455570518681064,0.36197917442487526,-0.5786102231133752,-0.20071089810118292,-0.6381832071706551,1.1997447345995296
4291,-1.5314293866521609,-0.8731244743563704,-1.567124992974476,0.7928160876860364,0.4852948248258939,-1.5378462952056215
4292,0.8083914164984121,0.2745299702726016,0.8390632428013265,1.216227442243651,-1.3949346021158848,-1.086216475331044
4293,-1.1426228747876293,-1.1152335519320267,0.35076344893265565,1.1809131463723168,0.19820847755188087,1.2351772944551191
4294,-1.0941455283871102,-0.23309715360468264,0.8162752014796442,1.4475261074064671,-0.20631316145639045,0.2810774744098561
4295,-0.07599915158822368,0.9996363438264573,-1.0918879896036244,0.9826400836666274,1.5553081765215069,-0.664077237313302
4296,-1.3557525404245416,-0.13436147542184318,-0.6242219145726929,-1.1056480183625945,-1.483174412202888,0.6435420271337371
4297,-0.9803304746754098,1.4724241247063445,1.4125662820887723,1.4474121337605936,-0.8229798708132346,0.30399153016424885
4298,-0.8727677866631928,-0.9446106510704055,-0.09883230199350068,0.8640271105794324,0.420834567602119,-0.11800146343390994
4299,-0.6573593510583542,0.6440753829076669,0.11303216727183307,-0.5555659671919133,1.1761868822939645,-1.5280029771371146
4300,0.2654959358515292,0.8735077049094269,0.9835500566851407,0.5302793286151273,-0.050062621737349655,0.7331170964699791
4301,-1.1952595810592512,-0.3403922962244883,-0.8560526696177229,1.549888600167213,-1.306835566832295,0.08070198891893199
4302,0.4103371140343455,0.09278587831187712,-1.2099960780499517,-0.9900962070162089,1.1333954392679972,-1.0487557560319267
4303,0.7477116561884394,-0.4944343703991714,0.18655855707549707,0.2747296812149469,0.5455931780807508,0.5588775543795652
4304,0.29634407720434286,1.506748397575318,-0.6783604595628513,-0.23966032575568819,0.5308455725747203,0.7324734486934226
4305,1.3580535096275184,-1.3235350169728102,-1.281557926090881,-1.2031927131697793,0.8155158648787078,-0.8022163131549666
4306,-1.5085297594353277,-0.33221686295805863,1.3402834053035706,1.1290422868999088,-0.7042548771219593,-0.16559731874746753
4307,-0.6958727875074412,0.03642386367817774,-1.3231412380205734,-0.8874777637996568,0.5422747876942369,-0.18747054969605315
4308,-0.5239943346955704,0.22137181554487873,-0.3528877615517674,-0.16623740304815904,-0.2648741018789387,-1.3374731660230015
4309,1.283067819023076,0.987503572853528,0.1507734108862755,-0.21240164083526203,0.31161234676724603,-0.5944719659284886
4310,-0.7775050606691895,0.07819333304064724,0.5327527761838757,-1.5296468420619107,1.0312680044080929,-0.6568575526860643
4311,-0.4830958840861017,0.5881052847465673,0.2287371842205741,-1.46116126225406,-1.5049626072365827,-0.15876224219874957
4312,-0.17373423566907542,0.43023425312911323,-1.5552730738454459,-0.7979057839439694,-0.8414893007375018,-1.3869189736063394
4313,0.3169099293752766,1.4598423782000416,0.8232546475327736,-0.5400423931275431,-1.0472651630616996,0.06647924421499862
4314,1.149034423340526,-0.038489215904656815,-0.9074983819527523,1.32182512978485,-0.24772199787937432,-1.5380563059497356
4315,-1.287606981177702,1.2729201842398465,0.5423382373911587,0.7851124052798122,-1.2990770252705168,-0.02793567068250913
4316,-0.47123372752760617,-0.7409920442704203,1.160784705107249,-0.8718790528631013,-0.7061744361780918,1.3343980705152907
4317,-0.3360261169034906,0.1315208325815338,0.4372557816875329,-0.7719925757586745,-0.654707700934592,-0.04115626961303498
4318,0.6038826967268354,-0.654034505358562,-0.6316370100265803,-1.058758087619211,0.22584234571189676,0.9572300058309771
4319,-0.7976576347663328,-0.6199530926161153,0.8098938732407839,-0.6147669984018356,1.4856730042951067,-0.4888248667278461
4320,0.15424477285892513,-1.5040442146690511,0.20372677495324587,-0.3830434452619065,-0.6706426746285136,-0.06214361956213721
4321,0.2945791484410183,-0.927511695568621,-0.5170501359539241,0.6177067778896062,0.819593389069202,-0.9915530663444929
4322,-0.9914353098109537,-0.3176285459893433,-0.7820098772635438,0.6928404606170724,-0.936769858663484,0.1951381193529489
4323,0.42856923949967207,1.0944925683830986,-0.23533103166690506,-1.1447178160841867,-0.13559485568828356,0.22609494652002837
4324,-0.3279182356579209,-1.3526605306738915,0.7694566468676172,1.03515621039594,-0.9567838935981714,1.0834429118465536
4325,0.4552780505942229,-0.7393068630530644,-0.19989964267473037,-0.11123935108728511,0.20512386151156692,-1.3804672324200766
4326,-0.6455572474197379,-0.04779223243633113,-1.0050618487074332,-1.0082356991102719,0.7723830181658338,1.1105205860027336
4327,-1.2837319182826612,-0.0902555941398957,-0.04615357704249634,1.4840007995252606,0.28415900101157443,-1.4035347644424223
4328,0.6772717833129462,0.06861045588507197,0.3575416184497915,-0.7952394670706275,0.6837257709685307,-1.0327839667882772
4329,0.26796481760052293,0.48308723622290195,-1.3837610319998772,1.5014439523421275,-0.777866727186547,0.3896707788611067
4330,-1.5446294450431488,0.3573086655414808,0.44017360140886597,0.06580889108889543,0.7217672047244785,-0.07021052826661855
4331,-0.7992382364576306,0.41826718705605503,0.22114319106678848,0.4013543462019429,1.1903486815781554,-0.753106299236069
4332,-0.5943176523474057,0.4544887261372379,-0.05373923311536988,-0.010557732752064064,-0.2847493056153698,0.7732730573022515
4333,-1.2540530454093874,0.19403987320009786,0.3394599821005042,-0.41957224005765337,-0.5977245807918432,0.17547657359474544
4334,0.07855548406011104,1.1059286406532411,-0.3458364374024423,-0.5319290830219212,1.2429176909534378,-1.3576403327757192
4335,-0.7286092171101212,0.9449813389833017,0.40085499460573715,0.650981537995909,-1.3405588167888838,0.7204517676348852
4336,-0.2955139237818145,-0.012608809787175934,-1.4389086786154177,0.29179229811671625,0.242473979127952,-0.24030767357468696
4337,-0.5905057187267717,0.9132114106766802,-1.0721169171305351,1.3076839793778934,1.2748690883951648,-0.3316826536104429
4338,-1.5234033760811934,-0.2545777546191399,-1.3523947276049877,1.4221164942250004,1.0419051480439947,1.381210309594271
4339,-0.8663999199212564,0.3106696850982671,-0.664214932533967,-0.12763089552681883,-0.8295672423654412,-1.033908771252865
4340,-0.043481912040317816,1.438922980066852,-0.44854295574994096,1.180064166616519,-0.9390650531769552,-1.0514522408041436
4341,-0.9955554948961567,-1.317142080007637,0.8551756511381017,0.8059133582262721,-0.560778248156216,-0.5351684345395522
4342,0.1197091188431163,-0.5414420541523233,0.30360953498602616,1.5461571725778138,1.5591759560076461,0.8851012998999108
4343,-0.032943570348188844,1.570313360954522,0.03614008104934263,0.6469100245296833,0.05256539662913129,1.2173581948600805
4344,-0.5532041075436849,0.8352598997803695,-0.26172132618240074,0.4575740086589808,1.2759644750645656,0.767374408394792
4345,-0.6348772719205945,-1.3092047510306202,0.03945885317735254,0.7810894829481492,1.243367669554623,0.07433005548370542
4346,1.3750862257996648,-1.0223562547915854,1.1510110132228557,1.4488878407191401,-0.34862378097063274,-0.13146886377140032
4347,0.5873647098968533,-1.2347256724550677,-0.037254547330571874,0.9687574112192299,-0.2865183359677046,1.4084485432708087
4348,-0.11335398575444611,0.04677038835505676,0.062094574684524506,1.2952729646114602,-0.44474088999502603,-1.4526334622815884
4349,0.29941996446565944,0.02325511219074894,-0.2651119355182967,-0.33171526166928156,-0.16512918995255577,0.21287109420143246
