ImageID,Joint1,Joint2,Joint3,Joint4,Joint5,Joint6
5733,-2.70994627065083,-1.207498094755348,-2.3806809352691887,-2.0845258871294234,0.129739627081769,0.15192585222149813
5734,-2.4199761282028938,1.374368607808072,-2.383407367419748,-2.2567937397990203,0.326392527886874,0.6694741126083237
5735,0.06615371251666868,-1.7301300813540355,0.6580736596616417,2.812312496024399,-2.9602369002749263,0.052351906536886705
5736,-1.1800745153816004,-0.3930187682967712,-0.13319062525919012,0.19637256124861757,-1.155799517855737,-3.1020829545682442
5737,3.1091569852676484,2.345261675898489,-0.26194896666886613,-1.1245809223427283,-2.4935076310090376,-2.122624090312873
5738,-2.093753585695411,0.971233228534099,1.5328299969356483,-0.33434008122745906,2.9377297830452624,-1.5739496992548485
5739,1.725691968449106,1.624024241774566,-1.9949566907240919,-0.8235949429083917,1.99291220557246,-0.9864694041951747
5740,-2.6695991736911804,-2.806785284908231,-0.11421179499867451,-0.9239314736069892,1.4857553341315883,1.1540249934317703
5741,0.21064003893441718,-1.9007056230449304,-3.07892351138015,-1.1393595452323608,1.7615281156253921,-1.1037253120712363
5742,0.32190091138324206,-1.4006611661014632,-1.4572541926876417,1.290453994589094,-1.3834153815918815,1.891447369278291
5743,-0.15599629469168974,-1.4178334537217314,-2.3948107317840135,0.9247554103209374,2.2095849484847196,-0.9914061813499577
5744,0.8344225205816751,-2.8113115654476046,-1.9010086711156096,2.0451872080678912,0.40506339469006436,1.7841142186540253
5745,-0.6608546066557301,2.275529810347688,-0.227086318359218,0.5716252058885614,2.173011866207373,-2.4972472857845243
5746,-1.5896099719157737,-2.8677321649188845,1.3253524894102817,-0.9895017362372083,-0.013118779644793577,2.0385904312951286
5747,-0.8652400750091762,-2.586263398286151,-2.3978152179150127,0.8322408224827815,-2.7194886147470454,0.5086198664486479
5748,-0.08681113733323809,0.772571348874282,-1.971483720011846,-1.4013215509361254,-2.495270645780214,-2.355860500117402
5749,-2.60442432240181,0.44814838815420366,2.8630954754023126,3.057549778960259,0.0626271571923378,3.0288313034356724
5750,2.7746521821530195,-2.152475301942019,-1.6992927786635494,-2.403372321727584,2.9193367110203052,2.97668048664294
5751,-1.4329801592970641,0.6349969547936083,-2.3550700569463308,0.9056906989555138,-2.524262893471107,2.8271548579503385
5752,-2.5888401960002136,1.5520040865994211,0.9446693327490161,-0.7159659361083053,-1.9576327370776567,-0.6400083688415021
5753,1.6748705030989974,-1.1260129769746743,-0.06192666349527576,-0.026662129331757267,-2.3691417307582245,1.230262123275467
5754,0.40127258757411033,-2.697913289921109,0.06304272224596774,1.6560423677862932,2.7264262367802656,-0.5727891111673276
5755,3.006653945252637,1.5136546637078654,0.7523625778382925,1.1032119183132458,-2.6252691355920055,0.3638019294198438
5756,-2.314066209342891,-0.007750646661793148,2.4335446395145013,2.267731482530129,3.11517873520903,1.0042146413893303
5757,0.8341788671912402,1.1021990368900276,1.6021290919595534,-2.267527481864701,0.37607310281281237,2.222317507763922
5758,3.07687139157808,2.333095109366961,-0.33745598882648453,-1.6154071351010493,1.1634275310787343,-0.9858868046487075
5759,-2.7646952347403384,0.6564350519753703,0.24474023847965176,-1.7255080657146187,0.07823448633681673,2.4402059100657123
5760,1.9765456136296233,2.871467848174113,-2.886901363083564,2.4058549504276483,1.1798227424628047,2.935624339958749
5761,-0.48089290148630903,-1.1988638968789067,-0.024796838947503286,2.6041464725743575,-2.4867570288490524,2.358634183461051
5762,-0.8484951927154825,2.949832316155108,2.811343993984064,0.3220152525054627,-3.0543744369151073,-0.6600046271792905
5763,-3.1280015362687035,1.0615367075048479,1.916644262833139,-1.132692204867098,-2.6883972623654895,-0.6501587892846143
5764,1.3540084799826246,-1.8988204746128818,2.535074418002851,1.074214883916678,-0.7475870307649277,0.2724898252697687
5765,0.04828715847063636,2.819721420797417,2.294730283866018,-0.8432725021783574,-2.894838929860668,-2.634964618166403
5766,-0.4258061718963897,2.558289448566092,2.19454679041396,0.11154439802206406,0.1688645539884268,1.748917729377058
5767,2.886053806007011,2.705872940105973,-3.1086125468994625,1.4978114741585076,0.7655631170607258,-1.8285122259787965
5768,0.23698389353604687,-1.744192132876822,2.321653554489626,2.187066257363818,-2.9349227883615554,1.2489911136176373
5769,0.1857202126307862,2.6762958253477747,1.836033757987976,-2.3358752433381347,2.9203588800327855,0.7628696654387102
5770,-2.2422247887227775,1.3827256110480661,1.4277795290248436,-1.9505604287040141,0.28042426384956887,0.9191423130789502
5771,-0.709044001946971,-1.6188829250891363,2.4796915958331933,1.3366342241502922,-1.5013548240828896,1.0024541662750073
5772,0.09359314673956254,-1.1623395958200216,2.0100717538134116,-1.1938417046454097,-2.374961280305767,-2.0008558458602472
5773,1.1828006048316047,-0.7204077870144694,2.8000217111513814,-1.1657159304054818,-0.7980410298028286,-1.728995470301854
5774,-2.7818167044519178,1.593855769988072,0.7506141719770119,-0.13630496723763263,0.1436899713471087,-0.9406080427082775
5775,-0.7509024302558149,2.2678714383867886,-0.7230255502827938,-0.43430742292896873,1.5365931298555022,2.666500665667031
5776,1.0380048275135954,-1.7496641146034388,-0.2211062014965024,-2.2613295984901987,-1.6630616568181267,-1.1249607010591318
5777,-1.962073759506986,1.6607589862219356,1.622294184618422,-0.674052527516309,0.1946748640352025,-1.0381766566382775
5778,2.6257525796107624,2.0911415263296735,-2.6292083418965775,-0.6253573803593508,-1.3731049465619927,3.1307079383031553
5779,-0.2598530464994364,-0.2826874840582829,1.695741255841373,-1.4815914286359357,-1.660256363344999,-1.316587595461961
5780,1.2517451026124968,2.0956165707298187,2.6623171234913414,-2.9776843899714778,2.1191396494203154,-1.8054966709176037
5781,0.550249466764531,-2.451252750804131,-0.35315503363264655,2.3732547536139252,2.0770098788723184,-0.3091192029134553
5782,1.3277142670310216,-2.7856602117783598,0.6519237138302478,-1.5216139482197546,-1.3638184605158927,0.15340865620860722
5783,-0.9185407606799245,1.7785691057746984,2.9958100774866914,-2.1307985876203315,2.0637318495562926,1.9619214261984093
5784,0.8263054324883807,2.75551396126754,2.778211541395832,0.8419634112206889,1.0638421707386874,2.3905231914346112
5785,1.3387754675177188,0.8304295423807266,-2.629060237540201,0.905537807858595,1.786949573725959,-1.459619163087595
5786,1.7035062410683892,-1.7567455395384062,0.7440768985802588,2.659691337219397,0.5087553748375204,1.0490831273804115
5787,1.2441616653053496,2.2446714987520915,-0.5781519573619764,-0.8092768080528145,2.4842633975610653,-2.525773222534534
5788,-2.3772426721834656,1.6812947357662518,-0.32598094878691075,1.7071922814375426,1.0399953944817142,-0.4450689767231002
5789,-3.0140706268088424,0.0983478595298215,2.440320857377529,0.3900709740471142,1.241601980561171,0.7727887446947945
5790,2.9354692985625688,2.9739614849688287,-0.8660015014870437,-0.9849621687335732,2.1199586226183245,-2.835689219721451
5791,-1.558305714684862,-0.724571798275722,-2.971492733123124,-0.08659248973825573,-1.513879708012436,-0.3179571274781061
5792,2.7621920986778354,-2.4821443291179905,0.503477532849506,1.0471559659294112,-0.5843077917534862,-1.3331117899864025
5793,2.4137633627357413,-2.577253463781292,-1.5105479794396366,2.76995921378833,0.7497501446578614,-0.5223814298038607
5794,1.423102610627959,-0.7470798680976767,-2.7230751954758667,2.593536003980292,-0.033640342300555126,2.359322581079427
5795,-1.1834121299368743,1.4331526743140683,1.39133801947981,1.2019606601066837,1.3493501184579264,-1.8090196769895082
5796,3.064893273767983,2.5730228688340047,-2.9437201220366944,-1.9499045239337673,-1.7448497171095168,2.6693087032525646
5797,2.1162638135594216,0.2292491795185807,1.2097173723526966,-1.2613172946804432,0.7302717777265433,2.7077424355603696
5798,1.8436528063695894,0.7961956226041278,3.06403642727392,-1.1600712488098168,-3.121545173952488,-0.2620492882608354
5799,0.6249335313470215,-1.0058262328707208,0.5576985693981125,-3.0258822508058065,-1.5980785803710051,-1.950699508436342
5800,-2.5744316364839017,2.472550632511261,-1.375512100320907,1.597478266798789,2.4577349905031873,2.384811185749392
5801,0.3805526104229662,1.5918440512181293,0.30401755592353474,-1.8918798263377852,-1.1700176651237009,0.2764025872800122
5802,-1.8874213243674443,2.8216391089373962,1.190423449053844,-1.4117389912660423,-2.8831562336875773,-1.0325189212369592
5803,-0.7683581418074832,-0.7578234142748239,1.8206828272436955,-1.1588267062068576,2.7934912863917853,0.544308540852076
5804,-3.127373464949026,0.5925665543049106,-1.0103128025490697,-2.4843807405134455,-1.2532647314157366,2.3002588930591426
5805,2.167882435515703,2.7910164382992377,0.7542807729606449,-2.9057428157497767,-0.8441304985651157,1.0953008973997278
5806,-0.05456723026475263,0.8772873278429305,2.8261905325614274,-0.19528367844939476,-0.19829965323529963,-0.6575538814101738
5807,1.5509608004150888,-0.1938535231785048,2.5184794531607135,0.8099469213167598,-0.36656707271521993,3.130921016765975
5808,-0.626065470918463,-1.127856694679986,1.8443095045963513,1.6283852208741516,1.4935866737595527,1.9198875053828637
5809,1.6224131419110384,0.24485566802051117,1.0212738241676806,0.9453719299422252,1.2440609278872863,-2.905060671639479
5810,0.018483750621232087,2.035893133185837,-0.14112906657449553,-0.30837057422000536,0.5800122180804888,-0.30984141249182606
5811,-2.724066877066931,0.3848868646238399,1.4256041353472453,-0.8178380780093417,0.3172084347477684,0.6474593156589035
5812,0.14898548153461055,1.6185926277720837,-2.2439489174311444,-0.2044661974859885,-2.79569045685756,-1.1107886933197642
5813,3.0206914488264367,1.0110600345428145,2.182192624926773,2.618734265646962,-0.8958037742251634,-0.7308991768355626
5814,0.07103311568301418,-0.3471005598065813,0.09818677414799826,0.3400507947748319,-1.5578278817769122,-1.5685328181042044
5815,1.1638148655702443,1.866029879214719,-1.5535224389765108,1.593749550615743,-1.3570378192075518,2.2609260550698327
5816,1.6564743609945127,0.8405615316046267,-0.7490354644859876,1.6678281738250407,2.252343009968361,0.1579517558891701
5817,2.4716587704610875,-1.3585898400620022,-2.4254447517258404,3.0366585042854943,0.9081206172453546,0.5024863757650011
5818,1.5607889795563832,-2.0974542653276433,-2.6713648636251754,-1.6224845920017503,-1.2961037042048746,-3.1407933023174794
5819,1.8871016429838523,1.0123030929849826,2.800659419869337,-0.35951125295951813,-0.8041722720692932,-3.089175560984979
5820,-2.412786692416294,0.9245161182816615,0.7112943153814255,-0.28528256255373163,1.3831527926591534,0.700474244876637
5821,0.2298761319938416,-0.37222884240837395,-2.521332631650399,2.831889696878653,-2.118614068913727,0.4576473682727076
5822,1.6259292954602316,2.959488816346891,-1.1312888996253658,2.295141106890024,-0.8560791150045874,-1.007942168432102
5823,-1.093826977678543,2.8993559780586144,-2.55900594262699,-0.32418175160865736,0.27306483835648,-2.062323698250683
5824,-1.4370131835334279,1.1816382286095095,-2.9669664331747665,-2.1274561505820335,-1.916687990765866,-1.875871767577652
5825,-2.3944561607286343,-1.9084130494301164,3.1169702404056174,2.1319144100892355,-2.483823215080803,-1.9082323019468028
5826,2.3980167715892824,-2.352361740816867,3.140206379429773,1.6734529641310036,-1.350156839291846,2.4074883737622876
5827,-2.6930403267522633,0.27189344477977206,-0.1165123026473327,0.5661720017113723,-0.729656929686878,-2.066469017304809
5828,-1.5323839754230117,3.1362928625917412,-3.1279110877105674,0.8156109407136833,-1.3730864116259671,1.5083794268393893
5829,-1.997467020747674,-1.8987024611334022,1.2526912888830353,-0.20875671427683784,1.9202778579261963,0.9565901157754295
5830,1.5320733328995493,0.12053682045299041,1.6632638712519956,-1.9579228683645382,-0.13575767205772094,0.7056903102208736
5831,1.1142000774836234,-2.1587295601150953,1.4371738442461979,-0.1409279194139148,-0.5763639706369297,-2.2993728967221108
5832,-0.5759576049826651,-1.6182335532391765,1.861664228741275,1.4081077561892705,1.2953782247055612,1.5587940036960442
5833,-1.4039473323294884,2.086209195284906,-3.061684046490811,1.1110404667332245,-3.094565748815588,1.2328422276655289
5834,1.3920290167629803,-1.8855066277217647,0.4472014232562507,0.4008583679189104,1.9989213371257666,-0.17231516158569882
5835,0.33234674365731953,-2.9492566138365652,2.2769993316249604,-1.2189803998128717,3.108906131480353,1.934358342141052
5836,-2.3878707807093655,0.4717457275069159,1.5744953513771058,1.6541944519031384,-2.5965253996933018,1.162065614170399
5837,0.305308888203101,2.854784893254675,-0.8321035521478861,-0.1336023443282226,-1.7821411447704791,-0.6575637682886928
5838,1.6941522867166938,1.3300094934247246,-1.0693995894749406,1.4223389507929864,0.5620220564374776,0.5112808419445214
5839,-0.44905410952971936,1.692645930959979,-1.2351966115261221,-2.9349882132939227,1.9557506244496219,-1.5219751853409444
5840,-2.489213466406876,-2.7719638046110697,1.2261449724412437,-1.4368651576343414,-1.5865271743710692,0.9842772706324219
5841,1.562959054000319,-0.9022477361651702,0.3185504137090178,-1.6066846032877518,1.0261706026042692,0.1988782187999112
5842,0.655889404698498,1.2834195438487228,0.11435085404936585,-1.1369353127781214,1.1140090206316993,-2.3870896485137267
5843,-1.175179144455939,0.6886424844870582,-1.6015027601426455,-0.10777721533952578,2.577241595755698,0.5821134286638454
5844,2.035659244999347,-3.101863251652125,-2.7070593046567435,-1.8452063892172068,0.2540162670495678,2.8845365255327584
5845,-1.615600823574024,-2.1165434491451656,2.86061662836602,2.9518254178687293,-2.5857994262324437,-0.9662080984945338
5846,-2.378225424860692,0.946929345976975,-2.516815271060522,-0.0073547256927328775,-2.8380630538291367,-0.6381147767641084
5847,-2.3554481727944667,2.2846348905116365,0.008290207412566808,-2.6266005083289796,-0.4747557380840517,-2.0676008168806224
5848,1.3465011703735748,-2.9194434978148815,1.5116355790597398,1.6939021319219325,2.519078341093408,-2.88647794549247
5849,1.4392284085094582,-2.511536765297477,-1.9145590954518683,-2.1436517265467643,2.0359311086921723,2.266580477889753
5850,-0.48778746832902886,1.8185383622131184,-0.6619731922290946,2.103717607048953,-2.958725712557464,0.48881129085571917
5851,-2.884502941788461,-1.3149694650394217,2.867573333067054,-2.552675874802934,2.6614112770264775,-0.14038411287824504
5852,2.4933568028366446,2.7875402165538166,-1.282427660946938,0.0995611126871947,1.8246648727422068,0.5519450885488046
5853,-0.6078849768720267,-1.873026025550459,1.0782836623424137,-1.2428060329217565,0.6884144470911178,-0.29451166133616313
5854,0.43348332081602914,-0.3121238321696467,-0.7033913371790375,-2.251832514156482,1.034630389325887,0.3630072093274874
5855,2.091736187325548,-0.7953596768764815,-2.889924967952003,1.9297440601504094,2.674789504940078,2.3964875684351226
5856,-1.6877193487085138,-1.3582757984622176,-2.6004701596195563,1.713725399222768,0.35395487484516286,-1.5733378751514562
5857,1.8069506083811788,2.3844763785269656,2.0740777681767115,2.914993195741407,1.3607369072196391,-3.137432945226722
5858,-2.471190388572325,2.406326680925546,0.07395406935644422,0.21300673318561847,-0.11730776605788451,1.514001798524232
5859,1.8131464648291367,2.5057724228032336,-2.1064281179865896,2.9420740147340725,1.8744300281012283,-0.14571141491870376
5860,1.9964148324001592,-1.3965403606232043,-1.7919242097939536,-0.7312765652916617,-1.8745634123410537,-1.7051795239323984
5861,-1.942322980859866,-1.5952968252747424,-2.542547361703477,-2.5569084533128974,-3.061177026065152,0.06878661836371736
5862,-2.1384593037775566,-0.3276822742973122,-1.6739584755844563,-1.9484906205064376,-0.20253135421059776,2.4148804425646953
5863,0.7057148325448317,-1.960242661084317,-1.2058992111791178,-2.831391122131165,-2.4971380148691864,1.442847817614978
