ImageID,Joint1,Joint2,Joint3,Joint4,Joint5,Joint6
4606,2.4110247267732747,1.518935031943366,1.7494208252100947,-1.871474203115495,-1.9283676207039895,1.1124663902739895
4607,2.108387445357864,-2.2659510910232092,2.168569197397548,1.0323913843634802,1.45955670061457,-1.1970380285524371
4608,1.5523481653489108,-0.6477566537693651,2.5960906019250505,-1.995753332045252,0.7995588655072261,2.8209948175529043
4609,1.8861163731474244,0.45187698928154063,-1.598908067713754,1.4371864171929838,3.114727373541622,-2.9274659813767117
4610,0.8019377302895778,-1.9098037281904814,-2.887487191956074,0.4147730626652377,0.014365697183770898,1.030341879632414
4611,2.631698774007176,2.896868497918504,0.593042937360412,2.2302976244089976,-0.4637285529546822,-0.38389656543974127
4612,-1.6068810554429838,1.6913445720605127,2.3915080471381076,-1.4472767711651564,0.8374226863544689,-1.379939445453142
4613,1.6533042445550388,-1.573850084162199,-0.5157567125849991,3.0487944448042965,1.8126056231430425,-1.5168471419098186
4614,1.5210490533659682,0.7778963618540109,2.7591353440936928,-0.7381692106846849,-1.085232626977405,2.1282891735088905
4615,3.012033826318972,-0.13526969846680492,-1.7571943709446733,2.981083237594274,2.1442505188633625,2.518149024815677
4616,-2.1924137571394944,-1.3444176800185101,-0.2882535748892803,1.1245475337665907,0.07255360116196519,0.09775362360279871
4617,1.2547930229558686,0.09755926712672425,0.16034317252421149,-2.207392335205734,1.3159133058972143,-1.4061814186610246
4618,-1.6886973832624281,1.9443535362965694,-0.31632376837107357,3.1141189654290597,1.4026085052890913,0.4878412412999684
4619,2.357602672682119,1.3561713039548895,-0.7808981677590059,0.945626821669876,-2.3714698824862577,1.3242781636016732
4620,-0.09552541635859013,3.0899256536451247,-2.7759630029687785,-1.9424128595128085,-0.2380284107609083,0.4214325436732955
4621,-1.3847855318795939,-1.1527904006855467,1.6025407174022694,3.134853666796994,-1.6855877240102493,-2.469843819979416
4622,-0.22475176102155725,-1.6941366695593976,-0.10729406771537553,-2.74817346533248,1.9722100367890256,0.3164552318542486
4623,1.8450159346557236,1.8283856140733832,0.6104838473331307,1.9835779141274443,-0.10953470719350555,2.7418477506197716
4624,2.892186398128289,2.7648037748369747,0.9118233049124926,2.7725220264907398,-3.082814575742129,-2.862017307165328
4625,2.9981315600877405,2.9440249862126375,1.2964750263116596,2.061846353872566,0.24691162274339495,-0.6112973277230314
4626,0.5307673743063921,-1.2357664164375626,0.6092288848495246,0.802607700297997,1.5266442800432696,3.067142786424914
4627,2.7353880097476306,-0.6901113985933258,2.0162323593836335,-1.8557670191659288,-2.3219454430719866,1.965503198506692
4628,0.019106968814106562,-2.8283008311769375,-2.7536881146733876,1.9040982667836683,-1.4158440046934073,0.5565735704922914
4629,-3.081888327602018,2.9989693865162685,2.8613681780513236,-0.5914395987059202,0.22030178054285754,2.4488606536235817
4630,2.9893112723232846,-1.1806182679756012,-0.3998284159600738,0.823959992082735,-1.417927952723301,-3.1012045433219377
4631,1.2451379416984159,0.17513589647913674,-2.2292435711323932,-1.47333226349605,3.028066138323564,-0.42485704273999136
4632,1.7187337065216113,1.8420553014183918,2.976740955004864,-0.6232884203652684,-1.425775651695405,1.8382469514390927
4633,1.9508272923183156,-3.0731524393123384,-1.618850044614499,2.6334631842573897,1.8768966485609218,-1.5403460231476058
4634,-0.28912526091850577,1.6885309714915522,0.546489350599594,1.4621967717046598,-0.5005565787847055,-0.11202409887450582
4635,2.2470154237785707,-2.3641028931444725,-0.24099719454084978,-2.8662922633135133,-1.3104727973359194,-1.9767237977273253
4636,2.382984849288606,-0.7435773003599118,-3.1006980324473736,0.3317238693509328,0.36317653713379583,-1.5935507867163679
4637,1.3137078167392975,0.700790211665244,1.3992003592952678,1.580258086216948,1.133296339676022,1.5078839429722253
4638,-2.5506392858661893,-2.9058609254346397,-3.118228390384732,2.3998038387818568,-0.6544271013189493,3.141064316718868
4639,-0.14275076098046968,-0.3138005579556724,0.0027216708411672563,1.8480970366439227,2.676659375183939,2.875703776336194
4640,-2.2608744915397416,-1.9397595261869356,-1.0529906586751872,1.0363028544395938,1.3326637219856687,2.5202186310270234
4641,-2.3509990120338635,2.7801733246581684,-0.9760273183201393,-2.9969747352409306,-1.5824103869587614,2.1103476471569653
4642,-1.267600907620247,2.699415761574806,-2.4828755344991036,-2.5557488747618433,1.4397659265163671,3.1158990052278375
4643,-2.3193715514147026,-2.5206456485960005,1.5335810026228653,-2.7007870425732152,1.8024287909063776,-0.6696085035558115
4644,-0.6922986474692525,-0.614458056511034,-0.860998260204219,1.9156750846029897,-2.0669220493003535,-3.008029383366966
4645,2.8251375203716034,2.0725554865920266,2.687177374013727,2.1101107820114073,2.7600956048593295,2.107972101120369
4646,0.13666681000445235,-0.5502060859376341,-0.7909521435891729,0.7742414084471392,-0.16281577341255193,0.11005256735903046
4647,1.4809695501687221,0.9453094594948173,-2.5649000880534887,0.4442138421008779,-2.29720614490373,0.5274768570909534
4648,1.541252313735118,-0.9692377961940033,0.6778544339476231,-1.4341618398479392,-2.6219494213986936,-2.0788084694836844
4649,2.327506021342038,0.8777381358711169,2.041980091669668,1.1752802327535177,2.4065201284263047,0.2605334450070558
4650,-1.257761627089687,0.1590961358431202,2.1568533693172887,-2.4576169041715654,0.243863719676098,0.5614448613079497
4651,1.2369037471237307,-1.4147984784615735,-1.0020774231092284,-3.0296436884320763,-0.8624178345293445,1.8839917790657816
4652,-0.23280741374613667,0.0616168886640267,-2.989179573882499,0.110153592241371,-2.549298037073246,-0.5674653479490104
4653,-2.1890702735805547,1.2504541616456066,-0.9562791809453803,-0.5533040528883157,2.4621246088373097,0.46708039565937653
4654,1.72103066369389,-0.3587892882569439,1.1610604840652838,0.4900939255815122,0.034370174478707494,2.067084683809915
4655,-0.7582881162896982,-3.114075161893363,2.8187057775510853,-0.1869579656752114,-3.097526953995585,-1.7438894888961667
4656,-1.1672280464429616,2.8687739567259687,1.4423090588875622,-0.46679012630702843,-1.1958734252170244,-1.1704319407366757
4657,-1.8285500145237745,-2.498192434123558,0.13816635142750977,-2.0876073911207644,-0.9318995192985176,0.7072504833600632
4658,0.9139027493197203,-0.5386233988271152,-0.3137738328235855,2.755692332238988,-2.992157910204123,-2.7370376493609476
4659,0.6581282035145155,0.007690229589072395,-0.3614722343761052,2.163252603014798,-2.352474839002211,0.4667790791984938
4660,1.7938110729297287,-0.4011386367914169,-0.4189365018879041,-0.1267605591972072,2.27437929752199,-2.357295611896528
4661,-0.3818687106381433,-0.5245371248099566,-1.1442478159094933,-2.134908286365917,2.0304347902758453,3.0291150247707757
4662,0.760127440952306,-2.780847064426749,-1.3866206941266497,1.104837524621204,0.44043020537140043,1.4969131062423946
4663,-0.4609904563568792,-2.412156965318254,0.38739396123933245,3.0802989175033293,-0.17112773493780153,-0.9127867670000587
4664,3.1279491995400637,-1.7237508343548842,0.47581197892490534,-2.2415204320028437,3.0630123198210555,2.715336621107066
4665,1.4344279335283368,1.1150032731662742,-0.8276211974870389,-0.13131381162767308,2.551975306460794,0.13423502654797614
4666,2.642999400549238,-2.447858294558559,-0.751245722118556,0.12423167644717603,1.1531296755302556,2.6627697222248816
4667,2.0437437972323345,-1.6910465762028912,-2.526973853653719,1.8256558161676715,-0.08227470114983948,-0.21410593146945534
4668,0.29583736122507,-0.0058254448160632855,0.6380784534983857,-1.6944815972991094,1.1065221931994786,-0.23412185387373619
4669,0.7495412316068149,-2.1812118571466965,-0.16944458162663167,3.03464505510651,0.3013773807527058,-0.5570538003589185
4670,-1.4823305580333797,-2.584441439421052,0.6048950696365645,3.0352503258596926,-2.193386600606299,-0.6291159695117945
4671,-1.5526765648826373,1.388906696964888,-1.1433722383417704,2.232687025168624,2.279362918747494,-1.902453288434026
4672,-1.7298682095243318,2.224363910053307,1.991523162829326,-0.34636870795925123,-0.6437496104690532,-0.7497067144590042
4673,0.19398175352880465,1.454804663942678,-1.1553060745237624,0.43314315880397114,-1.0303342950027856,-0.3329968243187196
4674,2.2885541221905106,-1.3699810330913063,1.68148879923638,2.860845395707835,1.9256367447482123,-2.2555818573214417
4675,-2.229468283862831,2.5337775973613423,-2.7951242863515136,-0.2905501695104169,-2.245230976684459,1.7958260907493164
4676,0.4329401511447952,0.977017641044049,2.2357009468295423,1.4952443266109023,1.0367383572930287,2.111983757304251
4677,-1.462797439158112,-0.14326398529604312,-0.4113888462628319,3.108213354688359,1.9572689142910162,-1.4225674355829632
4678,-0.10879233890246143,-0.4978688403473388,-2.690422050807038,-1.9357190128194328,1.9352846826837116,-0.8097956144508971
4679,-2.372949835822588,2.9050894878046645,-0.2921078813072393,2.582919372376307,0.5481993283279665,-1.7411328481622612
4680,-0.23588497906444106,-1.5158309167719222,2.957675145934564,-1.3346902840522576,-1.3306117730430866,-1.6444753854351255
4681,0.44379901554289347,2.4553697672191017,1.9280635800530987,0.2882141272924157,3.098336686049193,1.5293693166859255
4682,-3.1314276346445102,-2.82399183251413,1.8840265502720364,-2.6987903825234723,2.3420344070297707,0.2551623578901041
4683,-0.9550959591439558,0.8697224206498495,1.3961015312952334,-0.9659234420467313,1.7720636358825814,-1.1664612291760559
4684,-2.211755036025907,-1.554165882580707,2.345414886087706,-0.533276902443597,0.9552063156327923,1.7804611146531757
4685,0.5425994476059586,1.0717100673089508,0.025276814490188038,-1.8480215605066257,-2.385488579857359,1.4212088257689617
4686,0.28883682900200425,0.7233955585817697,-0.0685040922986051,1.8828999616970243,1.6182965403921141,-1.6578350094311092
4687,2.0121463323899746,-3.021460786804706,-1.4712402076009938,-0.8613059259380056,1.0553762557464639,-0.2851169913826004
4688,2.9479471498820757,0.3627407872987214,-0.2284130513906768,0.026318719361322795,2.182325941516659,2.3690719547833456
4689,-1.9565642178470621,0.7355531382524982,-0.4525225698783575,-2.4684536017023557,-2.397100803355517,1.277813116718293
4690,-3.041298338991732,1.8115522253737293,-0.10059024651949011,1.0682303575795906,2.6637901344451134,2.1886457533039154
4691,0.20320324136644397,3.0434626324563663,2.9166137711545987,2.4916606080305224,1.5184854066521227,0.8331625334414685
4692,-0.6905411003410822,0.7474494527410487,0.6122400338069829,0.9465223264213591,-2.170357080616226,-0.14170616203852937
4693,-0.313465389188496,-1.3359158215380014,-1.173892969645243,2.1843601341859413,2.99625518992703,-0.03285450538069323
4694,3.0056504719061365,-3.06796095234871,-2.2970589642928343,-1.738684094523407,-0.08197867312807894,-2.033689145955319
4695,2.8893983818047895,2.411133251812699,-2.492893904072405,-0.8029392329406262,-0.4500200428628749,2.1528599610974872
4696,2.6608860808077743,-2.8958301349378655,-0.627708151311698,-1.0863173484454718,-0.14415949581636767,2.622344166397583
4697,2.2273567436074746,1.849217297158483,-0.3093236514313853,-1.443899304819529,-1.8159936192182304,2.0689235740693146
4698,3.0768639220486333,0.16398442264307356,-2.5625632615086826,2.157708129736821,0.8804898932116041,3.0370348557601696
4699,-1.9911733090675776,-1.3356326206332405,-1.8705912169129197,-0.1326149341316034,-3.075614130556686,-1.389335219831156
4700,0.05450875392478638,-2.419729191032646,0.6799912781489796,-2.6740025801655203,2.632263745422004,2.5794323118542124
4701,-1.871882051273927,1.149930117431544,2.791915482305983,1.1429997270014507,-1.40125122664374,-2.9753822929783222
4702,-2.4397527448499448,2.6877026058791333,1.655567986596302,1.3102596196746763,-1.1111824050304642,-1.3824283909425543
4703,-0.7560761349222518,-0.049370071400275606,2.0181623028872897,2.4881829485147176,0.8593322514616384,2.4251377011750117
4704,-0.23202310330806952,-1.784610476044257,0.38786880265407175,0.16180639044418754,-1.5159908635334454,2.5262466698830286
4705,0.7938681552334272,-2.816070687237423,0.8326805777897452,1.1825003039242983,-0.32741595775359267,-0.9978364660043724
4706,-1.7507492026250029,-0.4672401771423935,2.851900029335444,0.7709677091118325,1.292342013328457,-0.7699122975815977
4707,2.510156989268432,0.38360232560472074,-2.4169438400102967,2.4723394942115346,-0.8877316107335007,1.747304974540012
4708,0.3136371020884501,-2.272470125128793,0.23275577049514284,-1.419538245005348,-1.0382737180791208,2.9848682573422174
4709,-2.41994146086995,1.9764741609644512,2.241099949903405,0.33126278951756705,2.5810943383621625,-0.887201898481242
4710,1.7880365384256889,0.7545518764951327,2.3327514901860296,-1.170163962635798,0.36055684527450627,2.004416630423912
4711,0.5493278466527753,-1.903922536100453,1.102192575286118,-0.6240867906932834,2.1385485375185675,2.53967725671074
4712,-1.088528600558643,-2.0327255479060256,1.7087627346141083,-0.8646506302034882,-3.0022252755910745,-0.31771315051743043
4713,1.331143198470924,2.2193189093201555,1.5493507524352044,-2.2591847878711864,0.7216345905691051,0.03281761298889618
4714,-1.6743306347486995,1.8925241518969367,-0.41110274550007464,0.006733638293837441,-0.949700472636144,1.03746496441358
4715,0.27169214126537256,-2.457677890311825,-1.5598818883130194,-1.17007559158153,0.6719822131350659,0.07540972920655209
4716,-0.7174436080042388,0.49686681331781735,3.0341756019027244,-1.955263230140227,-2.1850652895101357,-2.6156470875750344
4717,1.5337296575189976,-0.16661101512717558,-0.00587994601744235,-0.9570068629929018,-2.7038816958645566,1.1607449690866725
4718,0.30399620140836925,1.015219208485215,-0.9103191906136758,0.5245000420031434,-0.3114641072160276,-2.899615003162538
4719,-1.4269349978433523,2.1889997973485933,2.2458288287805868,2.537717537057585,-2.5104228041613776,1.3806291285136227
4720,2.597830014308549,1.1563664640796212,-2.3899122646107163,-1.9215428237816077,1.3963581376103669,-0.6787557066378134
4721,0.019315064166460783,1.486266490525428,2.640666347616051,-0.5886194882985119,2.804002415792005,-0.2704314570278492
4722,1.2916661783543706,0.7864005130405234,-1.8367992123868544,2.715392726306371,-0.6331972122697844,2.4856169371335977
4723,0.17900137516694414,-1.9558076004432818,1.422821780964754,2.1611344672825714,0.93359686156073,2.0529515803383793
4724,2.555974912149222,2.8146821687371206,-2.855306486792286,-0.44714680690804487,-2.1892749592211085,2.845815580787254
4725,-3.0586454542247363,2.055803945929952,1.716382639546815,1.6157390906057305,-0.10807793626099604,2.9675146469481595
4726,0.4858617602112849,-0.6070351469956696,-2.2063181168102615,-2.8649729031706794,-2.062387435486775,-1.3854402774446573
4727,0.25770573079445436,0.07369059250278509,-0.9893849893433324,-3.1246777965257504,1.2132967750339505,-0.48788709924679274
4728,0.1355258468613867,0.6093600330406703,1.1070549667835028,1.8228784248803827,1.516117640543806,2.0562108374544286
4729,-2.1263090163238787,1.4816635974611394,-2.6195412704303456,1.3193100192569496,-1.0085961278693825,1.9614439043441854
4730,2.96613729746628,0.5836939986052401,-0.9094773150456792,2.67781940561789,-1.025882245488532,1.3769450899064175
4731,-2.207341504160806,1.460133507557135,2.243934345092157,-1.135674663059389,-2.6550882043982074,1.3172387642363574
4732,1.9314343808357854,2.117421673065526,2.301255355975984,0.8209544005939011,0.8465374753631387,-2.8609124486861366
4733,-1.5609083003991504,0.5379509562591571,1.5666459445440317,-1.007611237439419,1.6146590425976743,2.4183596990006393
4734,-2.5570716374458367,-1.2419770561873056,-0.6839771320343329,-1.3528002101475989,-1.2063161038333323,-1.5989249766753653
4735,-1.544828661282892,-2.353587413892065,-1.3568328934561364,0.6691488735444091,-2.20606211336884,-1.7365381947949852
4736,1.3631518289726312,-0.1720622553235822,0.45342155031771814,0.6966156960563534,-0.3338851686941542,0.05216648634593879
